0.5412456183101294	0.042170473783736395	0.4527769176871351
0.5412456183101294	0.042170473783736395	0.4527769176871351
0.49134589946139706	-0.3537037538687492	-0.1267033630076283
0.49134589946139706	-0.3537037538687492	-0.1267033630076283
0.6987463437199539	0.5340514774496209	0.020961188094529737
0.6987463437199539	0.5340514774496209	0.020961188094529737
-0.3072021185536832	-0.5455974371501036	0.5347084805812121
-0.3072021185536832	-0.5455974371501036	0.5347084805812121
-0.2952577276766122	0.6102176802084675	0.8464203725837682
-0.2952577276766122	0.6102176802084675	0.8464203725837682
-0.4165273805190667	-0.3130019149481915	-0.19762931079400103
-0.4165273805190667	-0.3130019149481915	-0.19762931079400103
0.08481129410605615	-0.6577164895006388	-0.6318822536766964
0.08481129410605615	-0.6577164895006388	-0.6318822536766964
0.10525390305941962	-0.19138097336812376	0.23614118446775445
0.10525390305941962	-0.19138097336812376	0.23614118446775445
0.6569255656988323	-0.4531238804420181	-0.4477795192811467
0.6569255656988323	-0.4531238804420181	-0.4477795192811467
-0.1803242516644188	0.1730658790160805	-0.2102449787255556
-0.1803242516644188	0.1730658790160805	-0.2102449787255556
-0.19901789118714874	-0.7122403279035335	0.023118589137725243
-0.19901789118714874	-0.7122403279035335	0.023118589137725243
0.45183255371899744	0.10502198145937436	-0.9010866493999428
0.45183255371899744	0.10502198145937436	-0.9010866493999428
-0.3808050349491665	-0.7254419871665252	-0.28017310467811485
-0.3808050349491665	-0.7254419871665252	-0.28017310467811485
-0.31974646813514573	0.0087639391329567	0.10688922320244076
-0.31974646813514573	0.0087639391329567	0.10688922320244076
0.2424754680783412	0.18273471014654386	0.18445911259816328
0.2424754680783412	0.18273471014654386	0.18445911259816328
-0.3260383182817309	-0.28778370227906136	-0.744566507390607
-0.3260383182817309	-0.28778370227906136	-0.744566507390607
-0.15738415532877814	0.09917566064661687	-0.35584815669286074
-0.15738415532877814	0.09917566064661687	-0.35584815669286074
-0.19237414095869454	0.05928920174730146	0.14845124913753405
-0.19237414095869454	0.05928920174730146	0.14845124913753405
0.4647775368206475	-0.27259249772596206	-0.6474979920250494
0.4647775368206475	-0.27259249772596206	-0.6474979920250494
-0.8345985387609359	0.8181266043764756	-0.47439275674502046
-0.8345985387609359	0.8181266043764756	-0.47439275674502046
-0.4005263307884046	0.6661730765341927	0.2112701958357327
-0.4005263307884046	0.6661730765341927	0.2112701958357327
-0.1262569919225841	0.2775793396148635	-0.4372941668036844
-0.1262569919225841	0.2775793396148635	-0.4372941668036844
-0.5320769075519792	0.004771165578388303	-0.5022105528321205
-0.5320769075519792	0.004771165578388303	-0.5022105528321205
-0.016840881956554865	0.4589047704010033	-0.05462121268312636
-0.016840881956554865	0.4589047704010033	-0.05462121268312636
-0.7006600628366147	-0.3417428391834848	0.5782060004880666
-0.7006600628366147	-0.3417428391834848	0.5782060004880666
-0.45143138473756617	-0.32561727159581355	0.8423016239422625
-0.45143138473756617	-0.32561727159581355	0.8423016239422625
-0.5665890743135894	0.2952873718906682	-0.2086331396459289
-0.5665890743135894	0.2952873718906682	-0.2086331396459289
0.7376026844130158	0.21922461804255522	0.8338466168703291
0.7376026844130158	0.21922461804255522	0.8338466168703291
-0.11410008459633447	-0.608922277438716	0.2428559672506322
-0.11410008459633447	-0.608922277438716	0.2428559672506322
0.22588697875353125	0.2878400156714396	0.03176811831502813
0.22588697875353125	0.2878400156714396	0.03176811831502813
0.0700062599483171	-0.13236488513447442	0.05336838083568185
0.0700062599483171	-0.13236488513447442	0.05336838083568185
-0.18197595542810696	-0.23978696610513117	0.05520367646250568
-0.18197595542810696	-0.23978696610513117	0.05520367646250568
-0.32920795393692315	-0.0368928377681671	-0.33970044884502804
-0.32920795393692315	-0.0368928377681671	-0.33970044884502804
0.16268427310384748	-0.6911725731157167	0.20796133004382455
0.16268427310384748	-0.6911725731157167	0.20796133004382455
0.22467962346446013	-0.5982165549136516	0.07611410656472684
0.22467962346446013	-0.5982165549136516	0.07611410656472684
0.6099012189049441	-0.6687320747146409	-0.868248526025904
0.6099012189049441	-0.6687320747146409	-0.868248526025904
-0.2392908993126689	0.6159690182733043	-0.43825412954696463
-0.2392908993126689	0.6159690182733043	-0.43825412954696463
-0.31164567680640753	-0.4816881910395713	0.38970894551919333
-0.31164567680640753	-0.4816881910395713	0.38970894551919333
-0.08506718460614149	-0.29936155067920167	0.9779690447002257
-0.08506718460614149	-0.29936155067920167	0.9779690447002257
0.36010987998636645	-0.5779871116664173	-0.13576147729001797
0.36010987998636645	-0.5779871116664173	-0.13576147729001797
0.23401103745447682	-0.03853412270868806	0.13236713296904734
0.23401103745447682	-0.03853412270868806	0.13236713296904734
0.13997837923632628	-0.8070326031146086	-0.4670953974896195
0.13997837923632628	-0.8070326031146086	-0.4670953974896195
0.9387611915175983	-0.653485458552401	-0.25578612622621566
0.9387611915175983	-0.653485458552401	-0.25578612622621566
0.3463339891255641	-0.28936147145878643	0.11577309283283843
0.3463339891255641	-0.28936147145878643	0.11577309283283843
-0.7769004529875774	-0.26844355287692245	-0.7957309818716177
-0.7769004529875774	-0.26844355287692245	-0.7957309818716177
-0.8200707862989601	-0.3646956663225749	-0.732698566244994
-0.8200707862989601	-0.3646956663225749	-0.732698566244994
0.21850292563304496	-0.04131998663382441	0.11117712159792259
0.21850292563304496	-0.04131998663382441	0.11117712159792259
0.006925784863980988	-0.535119357004554	-0.5844400775719408
0.006925784863980988	-0.535119357004554	-0.5844400775719408
0.058804332105866663	-0.29246796086413973	0.620847642600079
0.058804332105866663	-0.29246796086413973	0.620847642600079
-0.8479505562418448	-0.515441175043996	0.03125476412798156
-0.8479505562418448	-0.515441175043996	0.03125476412798156
0.03482488948629037	-0.2917733995143508	-0.05012052536145495
0.03482488948629037	-0.2917733995143508	-0.05012052536145495
-0.3125350772771265	-0.44811507807522155	0.038711521965015816
-0.3125350772771265	-0.44811507807522155	0.038711521965015816
-0.36696884873938695	0.48464193122712185	-0.07121675587089416
-0.36696884873938695	0.48464193122712185	-0.07121675587089416
0.13265389345058642	-0.035404982013515274	-0.73933586678131
0.13265389345058642	-0.035404982013515274	-0.73933586678131
0.3070952262143032	-0.2534865577615453	-0.6945605406420032
0.3070952262143032	-0.2534865577615453	-0.6945605406420032
-0.3397332407828926	0.21320846809606542	0.21838329030934944
-0.3397332407828926	0.21320846809606542	0.21838329030934944
-0.8640784326137074	0.7284182750937568	-0.44607932656899363
-0.8640784326137074	0.7284182750937568	-0.44607932656899363
0.332606480343264	0.22506872487589746	-0.7116356616917145
0.332606480343264	0.22506872487589746	-0.7116356616917145
-0.9236071587201374	0.20343522201740816	0.248491092040811
-0.9236071587201374	0.20343522201740816	0.248491092040811
0.07309007117327904	-0.2387917611733753	0.14648321016175636
0.07309007117327904	-0.2387917611733753	0.14648321016175636
-0.6762257025449777	-0.42105004035981286	-0.3827135438039938
-0.6762257025449777	-0.42105004035981286	-0.3827135438039938
-0.49327891677559976	-0.06789727783537347	-0.3897839876971654
-0.49327891677559976	-0.06789727783537347	-0.3897839876971654
-0.65259672507687	0.411764479551305	-0.3051369792693457
-0.65259672507687	0.411764479551305	-0.3051369792693457
-0.5167063032722354	0.3530657256236477	-0.5807945248115809
-0.5167063032722354	0.3530657256236477	-0.5807945248115809
-0.5260214488481464	-0.14064406982012245	-0.4525072167038876
-0.5260214488481464	-0.14064406982012245	-0.4525072167038876
0.02673665209447762	0.26472382099473624	0.17414504418396592
0.02673665209447762	0.26472382099473624	0.17414504418396592
