-1.7339381925563062	-0.32999885725051975	12.0
3.199694980692584	0.3218350142672622	100.0
-0.021238964566178353	1.1451179369526807	100.0
1.8091997734891603	-0.5456374842898649	8.0
0.7117748068363632	-0.2480122149313341	33.0
1.197421057383694	-1.2765986619036658	8.0
1.2916903722191102	-0.4951462529929947	12.0
-1.7272023960848175	-0.7183479340355948	7.0
0.8393312055810669	-1.007351665615311	15.0
-0.9747446541139637	-0.5677419227493598	13.0
-1.9686073855321702	-15.068217508511156	4.0
2.2441410200528864	0.48878871482482766	100.0
1.0637366455111437	-0.74315237701233	12.0
-1.2340584006841842	-11.582224076554837	5.0
2.4725966583873236	0.2850091639613467	100.0
-0.5919625414885794	-1.0806282125359994	19.0
0.9699434611076878	-1.0521292625424128	15.0
2.744741896879742	0.3611369899562166	100.0
2.4492600417755694	0.5652802605665453	100.0
-0.11812480027093875	-1.9934413461076246	66.0
-1.6820221969979876	1.9750802332134145	10.0
-0.6138754489335994	-0.4623064707339262	25.0
1.31282157253331	-1.0670391677951516	9.0
-2.474561960677625	0.28309168526600015	100.0
0.9543162366778368	-1.2191739560932744	12.0
0.9767046043800436	-0.47267761947144304	23.0
-1.203297491496087	-0.8834033471462991	10.0
3.1569693601292954	0.25777388041788096	100.0
1.6295130680707475	1.2124671686862776	100.0
-2.665567077894401	0.6689792450943682	12.0
0.7870590304546305	-1.151078468244993	15.0
-0.32451272612381343	-0.28343606994750753	79.0
-0.27792321326047764	0.28334038629439284	100.0
1.3840356096395978	-0.3954752938115535	12.0
1.9997841008506172	-0.9225004135772799	7.0
-0.9106517305308497	-0.9254681608265821	21.0
1.8685975339579386	0.9476579741400307	100.0
-1.3612966032408518	-0.39692037063495716	19.0
1.5637591852588715	0.9196044633582289	100.0
-2.54893765185817	0.46128011170473543	100.0
-2.499876252016903	0.3413953657107889	100.0
0.5880312272475376	-2.230876238672086	14.0
-0.4896437463853913	0.5436238262696663	100.0
-0.30164315595860547	9.503400452702524	100.0
-2.7152107618022145	1.1901145287262034	8.0
-2.007792065332823	0.358385994285541	100.0
-1.830809640626708	0.5138890871426677	100.0
-1.5985083875382724	-0.4670115042924266	13.0
-1.5233097887102676	1.0409874886844215	100.0
2.0824551698148492	-0.7805214252981456	7.0
0.4701205315718182	-0.39849188974836686	49.0
-1.583177275299132	0.4904596962835768	100.0
1.1710120110491635	-0.9555785098842068	11.0
1.6677171891846845	-0.5952780129954056	11.0
1.1515025560775518	-1.9382491459354576	9.0
-0.553382529038998	-0.7788159920764848	26.0
-0.53459401098281	-1.7161121843592186	21.0
0.14760049115988894	-1.989821664589831	53.0
-1.1253095726256261	-0.6301738311341225	16.0
0.5051185851284505	-0.3422838778765315	51.0
-0.4723829575731884	-0.36895926708360216	38.0
0.4315625250728572	-3.1759512056343224	14.0
1.2447888550715565	-1.9657057086361582	6.0
-1.7091412356827553	0.3314335218299888	100.0
0.5693599120879176	-0.27070854349633783	33.0
1.7643522149473139	3.067073846040546	10.0
2.7376546793682355	-0.6701210886683551	6.0
-0.5347751128701423	-0.7546472758464096	21.0
-1.2735534352025777	1.1234460948463552	100.0
0.4576985428298759	-0.33014288347377896	49.0
-0.4668511952011025	-2.866671798757043	14.0
-1.1627269368766782	-0.6717187884570551	14.0
-2.154837187469445	1.7560542268915686	8.0
-1.471749708847442	0.5320569028792986	100.0
1.2546388906784571	2.1675443332960875	100.0
-0.5452077514957447	-0.7590772833946282	29.0
-0.8251044010752304	0.43013385980007807	100.0
0.24176551361474585	10.429698081396504	100.0
-0.38524970514814916	-0.2508635847167223	57.0
-1.398380472505698	0.9607621324725554	100.0
1.9670095225448079	0.3094027206074823	100.0
-3.436448788578199	-2.4609985381619093	4.0
-2.0326309741592445	-0.48092080371943513	12.0
-0.2987959804708775	-0.3656345086359654	97.0
-1.0200255553271016	-2.049679731329939	9.0
-2.484847679189384	2.072967994171405	5.0
-2.2341074093330455	-2.7214951273276733	6.0
2.1264212600349057	1.6716199951010466	9.0
-1.109258202561692	-0.8253257752119756	16.0
0.43729138276896107	-2.5461785248215354	14.0
1.9277332087007042	-1.6229582661629012	7.0
-3.0843616471943602	0.3144281259036734	100.0
-0.38762820234191375	-1.5553817522330329	30.0
2.1590581796928756	-2.551352297015594	5.0
3.105068384743938	0.40498723265508096	100.0
0.39502762900463084	-0.9067648788716867	38.0
0.5179104935054215	-0.41402634508059283	46.0
-0.9266509590411136	1.9766245115803882	100.0
0.8618442057663427	0.8237951011707965	100.0
1.7071315546039352	-3.225177976214602	7.0
-2.429483534808352	1.3012217223495472	9.0
-0.8814439441703721	-2.350474055158622	14.0
-0.24297352628656954	-0.3258785759721686	77.0
0.24567697891307017	6.799432861699217	100.0
-2.640161866663758	-2.5929061054744333	4.0
1.6665070877625414	0.9750760196122362	100.0
0.3341025950142016	11.674228467338057	100.0
-3.003360202919395	-39.93879307669258	4.0
-1.9553596362773926	-0.6903135245178734	11.0
-2.6833453768316327	0.203946355560575	100.0
-0.9831657732115948	-1.1407966305012303	12.0
-0.21444086750102764	-0.5241551914257584	79.0
1.201681679741843	-0.5424431794449662	15.0
-0.40348457842728314	0.354625636127668	100.0
-3.088741585223118	0.3857129816552319	100.0
-1.5688980668178445	-0.8529394058843102	11.0
2.580840950036242	0.4632461472473786	100.0
0.5683604307389141	-1.0354492800100772	22.0
1.5139401436225985	-3.1211291031882724	8.0
-2.1951223159069557	-1.0252512880514932	8.0
1.7664946242261177	-122.04134031060951	3.0
2.342153536240635	0.9234707573552734	11.0
1.326474094130503	1.9282403990427655	100.0
0.7975023413507731	0.4883934277057329	100.0
2.745143503441016	0.35150994176970524	100.0
0.4947412316469175	-0.3609664693233316	37.0
-2.6237633792148225	1.7054359686304192	8.0
-2.809087081170474	0.5327342486751901	27.0
1.379289880120317	-1.0415253163900111	9.0
-0.6047073271222767	-6.9196887871225785	8.0
-0.35661276572946665	2.4954348440675505	100.0
2.436932369520939	1.9130583709481377	7.0
-0.2124359065910717	3.189598170022407	100.0
-0.5630118502232055	-3.9311059790270764	10.0
0.39412161554948666	-1.3166837136263627	21.0
2.342083688776482	0.912691259360879	12.0
-0.3688981289451103	-0.9069955300038752	38.0
0.1749591339479597	0.7302196393810684	100.0
0.42017240641098397	-0.5248681346037452	44.0
-0.3413458068958404	0.638887163550759	100.0
-1.6938287342840037	-1.0549967003316953	8.0
3.3704776974830466	0.2735231387199429	100.0
0.18456206801880848	5.295475888221356	100.0
-1.4179894890386926	-0.7763883989282918	8.0
0.04304936448937813	-0.5514582289799038	100.0
-0.0586042205814481	-0.5396032996555251	100.0
-0.12639582842117525	-0.29831614352998664	100.0
-0.8458376218051287	2.458520054310881	100.0
-2.088850513080237	2.8705679932803045	7.0
0.8188349555721595	4.0164619083989495	100.0
0.35515592254298056	0.36403399243611734	100.0
1.5735777415242418	1.8727164556302234	13.0
2.7303979774167693	0.6339284872440311	14.0
-0.28987477835700437	-0.771631451207954	40.0
1.0431195937689095	1.6769658682357798	100.0
0.41124666667156173	-0.3515182339810521	53.0
2.8888610689183616	0.4501019771051207	100.0
-0.23200440900608044	-0.7237595605995498	55.0
-1.3318052250162289	-2.8019253506141624	10.0
0.7329961373020786	-0.4520347099720926	42.0
-0.9333777649669899	-0.6592683811753609	16.0
0.16601227518606798	-0.5109650927112674	100.0
2.9548804252733656	0.4555680206996911	100.0
0.12805431426306102	-4.545671221202137	38.0
1.8659088385676372	-4.9842081070013355	6.0
-1.4197310227813325	3.230722243127324	8.0
1.204726311364011	-0.7010363742679958	14.0
-3.3561346123904583	0.3758063371045498	22.0
0.3474687320924521	-0.43011167433310504	48.0
-2.4226739211767203	0.9809104935698086	10.0
-0.21416432055882995	-0.8127211168826987	52.0
-1.3728468859317609	0.4787287712587839	100.0
-2.5268017589458505	-0.6996353694363242	6.0
-1.091600205303894	-0.338965509125075	21.0
2.528616657109747	0.2928304480953147	100.0
0.47123649700906345	1.2101485659579825	100.0
0.4550180723680719	-0.35062868856069557	52.0
-2.29019745463413	0.9242786278779758	14.0
-1.9722155283413771	1.9310618894318963	8.0
0.26959319818049554	-1.4685558850545417	39.0
-1.9899992156273276	0.5479825696957672	100.0
0.6096313896511267	1.5258552567106927	100.0
-0.1493867074634725	3.979633114281566	100.0
-0.6243253252799699	-3.168444351812617	11.0
0.5217476723790528	-1.2373813375141247	17.0
-0.2592922050375579	3.375835069762971	100.0
-0.34856182512358425	2.8639197923436868	100.0
-0.13102993879254443	2.7050738208614726	100.0
3.1080156658620424	0.25900374274374316	100.0
2.6597675533565566	0.4349725576832046	100.0
1.192407044463693	0.5376069703046421	100.0
-0.07267875944860336	-0.35431850028693634	100.0
-0.4054057627071934	-0.40048252931005524	39.0
-1.8271003487503568	3.3681870922634127	8.0
-0.729517097037764	-0.8752746011958256	14.0
-0.8945132804766698	-1.0858860505694834	18.0
-0.60456749857308	0.3078673397535181	100.0
-1.932764357489595	2.95743903979322	7.0
-0.449304819485409	0.36626496957863164	100.0
-2.480043426084415	0.707776901795547	20.0
-0.7009839717892508	1.089452736095782	100.0
-1.2511099386251612	-0.6769850622365389	11.0
-0.6943577973303645	-0.7531889507230504	24.0
0.9400164367653887	0.44009477271022895	100.0
2.1609939057479495	11.681903347539098	4.0
-1.212851224258881	-0.5013704146483987	14.0
-2.93875683768771	0.35473186775021115	100.0
-0.21493762261103777	1.0599089370964279	100.0
-1.4969444235110916	0.2921491002976095	100.0
0.3649088571232939	-2.115075499176426	25.0
-0.8512604034047171	-0.5925931611923152	21.0
-1.9718349380997524	-0.7369229372127565	7.0
3.0180580426895953	0.7473212158014462	6.0
-1.3646318804801902	-0.8402526458552116	14.0
3.1629479781983747	0.5344156231246086	9.0
0.00588438730716101	1.0726906563693799	100.0
-2.0185976317437944	2.645038944897835	7.0
-1.0150353151752736	9.636955910935495	7.0
2.326760917519961	0.2472305362261156	100.0
-0.8656661260703591	0.9880733252902258	100.0
-0.43133897330363924	-0.43489085371795794	44.0
2.2025660383398233	0.547443609470977	100.0
-1.2381002227806341	-0.42673368656121563	14.0
0.531494816139491	-0.936692159076089	26.0
3.0794548434793296	0.3137358943910814	100.0
-2.4450913527287996	0.9006062468923404	13.0
1.6659164341333073	0.3027419943616027	100.0
-2.4542186760897433	0.6682683247772206	72.0
-0.9324204671947309	-2.136438094118871	10.0
-0.23171227502213076	-0.17822686526495854	100.0
-1.60455479815448	-0.3995795074940889	15.0
2.1908544074331684	2.566389205215711	8.0
0.3773832592949544	-5.344707865000805	14.0
-2.0835038723066477	0.5895672729546669	100.0
2.455704496676996	0.9531257993029367	9.0
1.4866865353106	0.7385807011385298	100.0
0.08639307883279601	-1.8689325650565725	67.0
0.21501452948753075	-1.8343947033324774	39.0
-1.6037507396241732	-0.46540296887210997	14.0
-0.2931240489286666	0.665842876196162	100.0
0.35419222551641116	-0.3415787507625858	64.0
-1.278550045158878	6.7514971035432785	7.0
-0.38702723140019524	-0.5760027456344509	38.0
2.532211046030829	0.5253070435099434	100.0
0.17754675459663805	-0.9817075250899523	53.0
1.9422259470882626	2.6499728927613564	7.0
3.0563583020289404	0.4239322746428736	100.0
-0.8895145558523927	0.4056528734283846	100.0
-1.9482170876851819	-1.7653667683922916	7.0
-0.654478130667886	-0.7149168757040364	23.0
0.845981454968288	-0.6331757364263246	16.0
-1.977438406496117	0.7332032186428395	100.0
1.538413504102647	1.2094665422286128	100.0
-2.2195377084921954	1.2282713533116139	9.0
0.7912618297435317	-1.308259366739338	14.0
1.1546857254333993	-0.8331149215019317	19.0
3.73901558572575	0.2685779027553501	100.0
1.8025562251741314	0.7975675708729488	100.0
-0.1815346314131312	2.913699335123103	100.0
-0.5229474876335907	-0.34457158108537905	64.0
-1.3246430260241149	3.9130765114288586	10.0
-2.0946129595009504	-0.9050734147925475	6.0
-1.6960440478936243	-0.9702227526793348	8.0
-1.2713812908639315	3.8776557856544662	11.0
-0.4242271713906698	-2.9492022636033584	16.0
-1.3414484246771758	-4.91262048140373	6.0
-0.6863026627775581	-4.0899067959252156	14.0
3.008168459955247	0.21835349705756799	100.0
0.06779349762433773	0.7905948310626734	100.0
-1.248150252398962	1.8349310750961922	100.0
0.7490051365480639	0.6689502108102321	100.0
0.2716272908315358	-1.126737145400192	36.0
2.2770208244593606	-0.9961321717076732	6.0
-1.0542762824468679	4.236839969865281	14.0
0.3985491968408641	-0.5998859292491888	48.0
1.7356266351644196	1.3973843340995569	23.0
-0.1677448775160979	-0.31145726205468743	100.0
1.9279479108186663	-1.0391151769966718	8.0
-2.103394994380004	0.5794622554067635	100.0
-0.8126815843125299	-1.9495357847760033	18.0
-0.22312730242729995	0.5375040930805515	100.0
0.07656793566802556	-1.1669358668337935	100.0
-2.4124442647266386	0.7059931754824988	33.0
0.2004394443369728	-1.925552467163466	47.0
-0.6135481673993213	0.5354570394866969	100.0
-0.8709098771977386	0.42025107927127847	100.0
0.29664468623654017	-2.1168458558732355	27.0
1.2576257592562818	18.38060184260168	5.0
1.8926508101373583	2.187450872909054	6.0
-2.242078669885788	-2.8424640682348525	5.0
0.0069764603133988246	-0.31742561073189024	100.0
2.7789770181451923	-1.821892875144265	6.0
-0.8866659605658409	-0.21604875499015577	25.0
3.0520581183412205	0.44068364854895065	24.0
-2.557230453652621	-1.331090110284172	7.0
-1.9431285752085192	-2.0323619146604393	7.0
0.9889493275414925	-3.639839533372292	8.0
-2.094973927530164	0.6631992282489704	100.0
2.5588579936623232	0.2500215715134707	100.0
0.09702957945921753	-0.36145476625070605	100.0
0.025155042858093335	-63.891442573143294	48.0
0.30906938810178586	-0.639919537815922	97.0
1.9364434249703821	-0.4686738981212091	9.0
-1.6341707799128833	2.382729192207227	10.0
-1.3583032461199207	0.9935295234044259	100.0
-1.4444092772187753	-1.2651133255873799	12.0
3.0850971503284197	-12.914449889759933	3.0
1.4438698410179707	-0.3309812100340559	18.0
-0.5724660608038072	-0.38368497459285694	38.0
2.3418397625624876	0.5060122895751478	100.0
-0.34898851192675595	-0.31657451291050315	53.0
1.5857870104452294	-0.3155278876175376	15.0
2.302217782008174	0.9767200911844865	13.0
1.7838537820738152	0.31466216188447116	100.0
1.5315027961307504	-1.192419798417973	13.0
1.1863162673674394	-2.3464535679862033	12.0
-3.4164826330327385	0.6268322192874458	9.0
2.3356460853565606	0.4687297678355556	100.0
-2.104237720207585	1.1976160549486674	10.0
1.1526085650038165	-0.36544835550205257	20.0
-0.03870303846416778	-0.32275785723776446	100.0
-0.38535415584607824	-0.5214594616535198	48.0
-2.8881411921110787	-1.3097088671079564	7.0
-0.8172057791659304	-15.22683514645713	6.0
0.3776427129441209	3.924839007738103	100.0
2.1333880223470074	-2.918434202401726	6.0
-0.4200095408945441	0.31299597355001413	100.0
-2.049202838598179	-0.6479294989875425	10.0
0.813240131648858	0.8859380215154741	100.0
1.937451836817481	-0.3914845039367021	8.0
-0.5280135326312738	-4.634920787780135	11.0
-0.802600240095154	0.6339694146690297	100.0
2.980000453945188	0.5328801198219524	10.0
-2.8503487881938274	0.516894535185798	21.0
-0.6229405529035845	0.33213394772127086	100.0
-0.2724428659161231	-0.23427439028478533	72.0
-2.0800622685241437	0.4753152119522578	100.0
-1.5795262899063776	-6.1572813813254665	7.0
-2.1461931149698925	0.5018918526279603	100.0
1.3139615004564265	-1.2401942712007017	11.0
-0.48970382919949085	-2.2794085469285394	16.0
-0.7152301516488127	-0.8117666477408838	19.0
1.8884635079770908	1.7308122699413047	10.0
-1.4931431766857957	-0.8435270192729781	14.0
0.8749265309322043	-0.2782663390204568	21.0
-1.5753068457094286	-0.4610792040998922	13.0
0.2594033343681552	13.96402524510903	100.0
-3.6498969567716073	0.5024111503074719	11.0
-2.298086215786995	0.2681271800691222	100.0
-2.161111180155416	1.66359684430845	7.0
1.8078910520034985	-0.9965389840214742	7.0
2.003490957946381	2.814658469314991	5.0
-1.5325469993082517	0.5994555386565426	100.0
0.9179338114020608	0.5794328986723104	100.0
-1.3849157878971248	-0.5263421228164733	14.0
-1.728693972854725	-1.728437378258334	9.0
1.565977449515216	0.5588917825852351	100.0
2.4260259933065167	0.3531404296758713	100.0
2.0852857032181737	-0.7107834687395191	10.0
3.0371432468093706	0.19774334064064253	100.0
-0.6534651953878048	-0.8663901136749859	20.0
-1.611076185660702	6.91067491522497	6.0
-0.06455486589839632	-0.9249291447463569	100.0
-1.3950283372798609	2.51693585399158	12.0
1.0554144349026822	-2.379323001574314	11.0
-0.11186469451031122	-0.21151594045395306	100.0
2.090910675250247	1.8348075088918876	7.0
2.9464487018726473	0.37685840292983613	100.0
2.685024229311458	0.6424418212326584	14.0
-1.2386417036393946	2.2763296054171875	100.0
-0.5125685216637343	-4.643779694215918	12.0
-1.1455155589723014	-0.7440614388695748	13.0
-0.2709825069721581	-0.41653074125395406	81.0
1.2091688699776433	0.7324365774539978	100.0
3.7794094814298753	0.44277767581566624	12.0
1.0030564084461577	7.513357009598197	7.0
-1.1563298465697986	-2.1702699224070026	8.0
-2.6920380100919723	0.7198975945889591	10.0
-0.04559880393847404	-0.24967194695899808	100.0
-3.086726273287456	0.4243783057084627	34.0
