-2.5576109522246164	0.6778095723435819	14.0
-1.0531578842541782	-0.6238732008254556	15.0
2.470368837548154	-0.7475312762177198	10.0
12.95718992756109	0.12642934719945553	5.0
-17.98538213003293	-0.039334479870562974	5.0
3.431396096632609	0.7132455028682332	7.0
3.2060483964576987	-0.640939584748135	5.0
0.15700019461653358	-0.463737081502685	65.0
-0.3245360480601942	-0.8471418759792179	39.0
-0.6687934074324325	1.8482228865332049	100.0
-1.3069570177955077	1.3549724856472423	100.0
-9.960695844785041	0.15490362590700446	5.0
1.3031492521978878	-0.4151124310513594	16.0
-0.1505789819170456	-2.5249888744246034	43.0
1.040342316161819	1.1065739227320932	100.0
-0.024034216017227272	-3.7833625553960712	100.0
-0.015479024509151118	-1.2774453727935289	100.0
0.06406451768485018	0.7051391224429704	100.0
-0.015493381067907874	-2.069255229744283	100.0
0.0374835257165394	-3.3912516091709297	100.0
-0.019997079030050352	-1.1631268374174772	100.0
1.3648762316469636	2.4696849709385837	17.0
-1.4257529614388516	-0.9514088455532348	10.0
-0.48139223975894296	1.3109758440952965	100.0
0.9071439651738962	1.9671154744052186	100.0
0.38770556359916997	-0.9635062066577017	37.0
0.13040827457762605	-2.5362444955873658	52.0
-0.32507472900564716	3.3400279555878987	100.0
4.595853153461379	-0.27938187022227906	9.0
-0.2792261872007936	-1.5726559642813274	55.0
25.391350011727194	-0.10329685970377211	4.0
0.5432427220461529	-0.4290020636096831	48.0
-0.5144390891022728	-2.105860949632687	19.0
-1.086129863642825	1.4727786467192099	100.0
0.5007477764045666	2.9099448452936505	100.0
-0.07631941983055932	-2.1975343835602246	100.0
-1.5239916196991035	-0.43706963816140576	15.0
-1.232345003864544	-1.2813487208169523	12.0
-1.1246675069196128	-0.9522174222776834	17.0
-3.976970442369244	0.6774189830685479	6.0
-1.9780567131708242	0.846436082188165	100.0
0.032238940064190036	-1.840568515435075	100.0
0.7082120133807653	-2.7030736448710377	14.0
33.86921184147102	-0.023857350539034556	4.0
2.935953301846063	0.844461305016638	7.0
0.0902292137880884	-3.6281674446925147	67.0
-0.7703844541307441	1.9458506706789895	100.0
-3.483334067051474	-0.6992772188286196	4.0
-0.6939396742172509	2.1906407989621726	100.0
0.47836758303658944	2.9603675199047674	100.0
-0.5332134280702646	-1.4668978057968678	21.0
-0.219455386583026	0.31070284317045127	100.0
2.4298085121254918	0.37139714401722296	100.0
2.0128244491271996	1.1943408048125141	14.0
2.067844705023687	0.5319049102043879	100.0
1.4073769732161727	1.740663942611334	100.0
-1.3458221849199408	-0.5476544132494984	11.0
-2.3798473449495736	0.6282630646801907	100.0
-3.2620288838546934	0.1607332374695181	100.0
-2.541345008697503	-0.8390259201888782	8.0
0.8525258318371817	4.090604082628328	100.0
1.900095532405508	1.14391019468165	21.0
0.9438546806037149	-1.2352922357162914	15.0
-0.8274294637237727	-2.2940551174451307	12.0
3.423215670941114	-0.5328902562725849	6.0
0.3067436566067926	1.00403695671651	100.0
1.7463961117431686	0.5501627813397314	100.0
0.647331786498288	-1.9270475858114682	12.0
0.4989008852102509	2.515713175939115	100.0
-0.00786721192894451	-1.5143131521554587	100.0
1.244921192099721	-0.5081475122535984	14.0
-0.7170951150584508	-1.3982634399273404	10.0
-0.19181496345180798	2.9939262100426296	100.0
-2.322235135128329	0.7474813365628705	49.0
-0.3316680298579202	-3.20148070527899	17.0
-0.40649188788548773	1.5244303219080888	100.0
3.841301582343159	-0.166636816457294	8.0
0.1765600121797602	-2.865178340876582	35.0
-0.46148989372504423	-2.6556777217827556	18.0
-0.03310618352484884	-2.1253363036068125	100.0
-0.09030632533824617	-3.6726705711603826	58.0
-1.920630240163331	-0.5536451258708578	8.0
1.391233094532386	2.0103194361479155	100.0
0.25431050904835806	-1.3937586712251326	35.0
2.4361630662546845	0.7196860405858544	21.0
0.7377759173620337	-1.8249760158550203	12.0
-1.3217863175694842	2.2998871504977902	48.0
3.8066637290171212	0.5011329890592964	9.0
-0.9158951713421434	-1.7663644042860003	10.0
0.3989950125992239	-1.1005436778957733	24.0
-0.10649397032597246	-5.086318996189405	41.0
-1.1323332554067753	2.972038471048746	100.0
16.10588554460877	0.1147443027394562	4.0
0.9520281951763283	4.092466793076726	100.0
1.0342530084642236	2.23554935805189	100.0
-0.15296951522617325	-1.5328145590298714	86.0
-0.41659248580005337	-1.3242461814196917	37.0
-1.5009972120893253	1.5378607040975025	100.0
-18.294400240435817	-0.11993321518505048	4.0
-1.0749132139911062	-2.1439977215280708	12.0
0.4384304827291974	-1.8646178423763007	18.0
-1.3644322223818754	1.5286738362101473	100.0
-0.6239586490418229	0.9983984643221842	100.0
3.184960150128836	0.6588249653124731	7.0
-0.2785732896766494	-2.1833591137390016	44.0
0.7936219207745506	1.7440909665816062	100.0
-0.47098233236673737	-2.8405680537925284	9.0
0.6006890437165999	4.8226770864245365	100.0
4.743417280386341	0.4394045962095151	6.0
-1.4856874310400774	1.6148589592337923	100.0
-1.5256358936495786	-1.1588541061513744	9.0
-0.07048162578724171	-4.090520023374723	94.0
7.756622082311507	0.40403146001526596	4.0
13.774043042763717	0.10703993939327325	5.0
0.19984771766402432	-2.9691392579071465	30.0
-0.06350219243055813	-5.5396892149277495	89.0
-0.2962099422000647	-1.129714329052718	48.0
-11.752085566014792	0.1732814732900046	5.0
-4.899129267952053	-0.3633718115741047	8.0
0.10379458333955116	-2.416698587242476	100.0
-1.9612869680158815	-0.5153539752383269	9.0
0.7188275844970726	3.6449587233538985	100.0
-31.377981913642508	-0.05890068308553021	4.0
0.06047351289804154	-4.596403966190508	88.0
0.2171465168357023	-0.7720195759435955	66.0
0.49018317235333986	4.159394404497753	100.0
0.24013516596903206	-1.8530242550282936	46.0
-2.759738667522834	0.7263790430407194	12.0
7.7841993951467465	-0.215775775182992	5.0
40.04223257840409	-0.04458243996445352	4.0
-0.07076823476801469	-4.075934340144364	70.0
4.097839362876786	-0.3447347526430121	8.0
0.2720378270937325	-2.7278973597026	30.0
-0.8545953968466836	3.73764997177224	100.0
-1.00159244642446	1.7532663636489778	100.0
0.26468661782018055	-1.7935704400100965	39.0
-0.0024112746172591515	-3.3265680397139863	100.0
154.45940838197552	-0.004519961995657295	3.0
-0.25982653448433635	-2.676834597662107	24.0
2.228296154724248	1.1076267654076206	10.0
-1.0228747034494552	3.1895960017270126	100.0
0.41647305075754193	-2.159952134347543	20.0
-1.602763012394582	1.7640276318275625	15.0
-0.16080629299866733	-1.461087192286752	53.0
0.1507415295405382	-3.0065777555563877	45.0
-1.2809730996120936	1.9607213890899498	100.0
-12.546077791874664	-0.12304568628960627	5.0
2.275642581216426	-0.7735171902233469	6.0
-0.8506236090306618	1.7553082321176348	100.0
5.635465445046659	-0.08347009509569224	8.0
-0.5595687788161912	1.7777017953230108	100.0
5.528298359028247	0.33147770851490704	4.0
-11.706926009087002	0.2902993031778378	5.0
-4.482711141172871	0.4775022948298983	7.0
5.837100364469572	0.3388339710820348	7.0
-5.880451749619647	-0.26299409646708805	7.0
-1.070080541454376	-1.4728108101546045	12.0
2.260456061768391	0.1704028176909992	100.0
1.6954325629833344	1.7152064252233226	16.0
-0.12692668847538785	-1.985249221209623	68.0
-1.8343186642691762	-0.37770931906262917	11.0
-0.6392327220712987	3.2971635745910035	100.0
0.019648518034078633	-1.1821895862424878	100.0
2.049585972304511	1.0810728760011357	16.0
-3.90719670955811	0.41141916595559075	9.0
7.592336559663317	-0.05820745105028184	9.0
1.316001435627805	-0.21752009247728835	23.0
-0.9780113315861318	-0.06898273747976616	48.0
-0.9092894331338098	-0.9474139146577126	28.0
-0.6742011980150553	-0.5489397364305036	22.0
1.0994461444465518	0.4712680408756042	100.0
0.2082850564598253	-1.5756099158788586	49.0
0.6163910530304006	5.687866637620239	100.0
-0.9269148578290525	-0.4878895971129837	16.0
-9.064655756211993	-0.11977064057115624	5.0
-11.035697543005067	0.09902746819524384	6.0
-0.643185063864062	-2.0709679963306145	15.0
-0.07815672375550747	-3.787867658900516	66.0
-1.6265816463156133	1.3882475566889165	100.0
2.189802210520752	0.15995461121223084	100.0
6.363298552803881	-0.27784217736597566	8.0
0.03289162346485852	-3.076417920318201	100.0
1.4909174320442444	-0.8842810180730727	11.0
9.95660268710908	-0.21418514984233591	4.0
1.336914184592506	2.3764756226496653	26.0
-0.7036630630096941	3.1155738186238424	100.0
0.926187230563395	-0.9559058128237747	13.0
-0.8525938586569426	-1.3040401415756926	11.0
1.1618966528158736	1.1329785494969355	100.0
-2.5517180039962684	0.7562903207928056	15.0
-3315.3172475944507	-3.975241173370228E-4	3.0
2.922470906558144	-0.7093614217190006	7.0
0.005616001325983111	-3.2671062728679616	100.0
5.51194986944065	0.19788743095549288	12.0
-0.5779055751496656	0.7032427804567106	100.0
1.7051333120697798	1.5579196695782203	18.0
4.352587866560286	0.3673711401005391	8.0
3.9513584271225497	-0.40646518679488386	6.0
1.4121590656277538	1.5109143361380624	100.0
13.220839036454503	0.17854139007519432	5.0
1.1974388716279527	-0.41212021177786146	19.0
0.37685962181451477	-1.8753083923364655	20.0
3.2980417720886743	-0.6699059111692606	5.0
-3.824550218713272	0.8007421783142827	8.0
-0.36135641532945456	-1.876056062816979	16.0
-2.6844416513723273	-0.5464955672311691	8.0
0.15892050092775634	-1.544295875263882	100.0
0.56652083329686	2.0358749292072806	100.0
-0.7653218328762481	0.8454818591741577	100.0
1.2788640515912633	1.1257516607919125	100.0
340.0658453582188	0.006282312398396343	3.0
-0.27185162208618885	-2.1177266996533683	34.0
-1.2575894901163487	1.9294937483563814	100.0
1.1563216598300785	0.8387929193040374	100.0
-176.66176513777484	-0.008248882422381226	3.0
-1.357715034646834	1.9037244524473063	100.0
-0.433859905404569	-1.4438668917365822	21.0
-1.98106348820648	-0.6788444216230061	11.0
1.9651000016342448	-0.48628540547713783	10.0
-1.9184665504684837	0.900104498581392	100.0
1.0852477299129166	-0.5598745797317551	14.0
-6.159827885532477	0.3928043721097533	4.0
3.8776658278552256	0.08590395844671682	100.0
-0.09002048254663321	2.284103133499934	100.0
0.41900371381572055	-0.9525047936037816	30.0
4.340696323169044	0.12165706758764758	100.0
1.0424113770218648	-0.8873836994423758	11.0
-0.14131659674963637	-1.6106559642865563	71.0
-2.458151222333468	0.8169810705775036	11.0
1.9302609124052719	-0.5761679889514558	11.0
-0.8574112980316833	1.8049275389901842	100.0
-4.909712685912133	-0.18155197660110461	8.0
2.141647179420166	0.6455898847696955	100.0
2.699969178143433	-1.0639662030743626	7.0
-1.1711083668978652	2.476763251297274	100.0
-1.450580122726576	-1.0659572391867058	8.0
-0.7461703392592787	4.498900562000462	100.0
2.0462303041721945	0.6388527765981139	100.0
0.016704952160918884	1.7085558317652472	100.0
1.783262005188604	0.9384765506718478	100.0
0.31299776836012416	-1.3596854556063362	33.0
3.960902866934749	0.20528490400696817	100.0
-2.8490829514803737	-0.8648709547470548	7.0
0.16371331254394525	-2.0767931274879565	37.0
-97.91046870003584	0.013314045039225411	3.0
1.609852491101569	1.2381244604179824	100.0
-1.7398375836836082	0.8151567950643597	100.0
1.9288058265410437	0.9793163869230781	100.0
2.8193623089208217	-0.7307906710629642	7.0
0.5251475693205541	3.242264515648523	100.0
0.5212810746547778	6.051050229967482	100.0
-2.7085684035691022	0.835334835381686	10.0
-1.4042180452546607	1.2501803009678538	100.0
0.28075153341545	2.6858546585422607	100.0
3.426253715476685	0.6139423428304104	10.0
-0.285453326871021	-1.6821238692022218	44.0
1.2010670233048575	-1.6100371117370078	11.0
-1.5149702276020829	-0.8409115370799007	14.0
0.010646202799267923	-3.8910950761620327	100.0
1.662066434339276	1.2628393093297368	100.0
0.4946918178168061	1.589936299758259	100.0
-0.04211929640727896	0.8086969898070595	100.0
0.17990259987482293	1.2252435763505491	100.0
1.4390410478032767	1.3890016713722872	100.0
2.972939215057191	0.34675136419819225	100.0
-2.366921529787395	-0.5406858923679135	8.0
-0.43332098566364907	3.1555846799277423	100.0
42.26751165627013	-0.056056390577509184	4.0
1.1430293130793219	1.6557634222171924	100.0
9.18207695176052	-0.16479936710466656	5.0
-25.875485806741317	-0.052493168212962404	4.0
-0.3323787714498076	-3.066582173517489	21.0
-3.505810539003172	0.26729285989062224	100.0
1.9808665524140454	-0.6755944888544616	7.0
-0.0201386983772448	-3.147502988839245	100.0
1.0753836299975674	1.114623551216108	100.0
0.03717425367212063	-3.566258451007959	100.0
0.12457415465100258	-3.4476934028436768	53.0
0.13127051146284074	-0.7144419048017228	92.0
-0.7866329336346425	4.3822659103138255	100.0
-1.7860125913799645	1.5629341709329527	10.0
2.0403119102463387	-0.7525929148067572	8.0
-0.8338007022559579	4.277818301341338	100.0
-1.5645809512591216	1.877192206684747	13.0
0.7911661584724947	-2.003795474834374	11.0
-0.42388834777173556	-1.8422094763352348	29.0
-3.1065498006160013	-0.4444376512142245	7.0
-0.1307972710765098	-3.529101796465811	41.0
-0.9981863673644585	-0.9967069360718369	14.0
-1.4816588784544829	-0.5058956735050855	17.0
11.747905393016651	-0.22271450624198033	5.0
1.4180916954747276	1.6160241175584082	100.0
-1.5485872196494468	0.45150165628526545	100.0
-2.2630204389913557	0.9253938606316023	15.0
-1.3903451754938856	-1.1432513954373318	9.0
0.05062090238020578	-2.5073111954323566	100.0
7.658438347481999	-0.24889376664103685	5.0
-2.1543481986534174	-0.7007475956660082	8.0
2.01654346763551	1.0809301573833012	17.0
1.1109623325781033	1.9576078618249635	100.0
-1.939837549183123	-0.5254735821078537	9.0
0.4877455879997676	-2.3142575630995963	14.0
0.20469422736458887	-0.996127080112505	49.0
11.33387399135096	0.1406078285138147	7.0
1.7526608518980396	-1.1488576884967228	8.0
0.17645545895328896	-2.3659389609886983	51.0
-2.3416716287354244	0.9077822759449559	12.0
0.18168779289173154	-1.988539242842044	58.0
11.964284129152658	-0.045575202352938556	7.0
-0.2196834140193984	1.5693128869723945	100.0
3.3844011131717093	-0.625427394295204	6.0
0.9759526089667401	2.585014942141432	100.0
2.779504721375582	0.5852353105457697	14.0
-2.457274326734828	-0.6369301634551532	9.0
-0.19748658282577983	2.6769762603476517	100.0
48.4920583853942	-0.027638403536696294	4.0
1.2678402090823715	2.00858286595272	100.0
-2.381833184681295	-0.9245779943475647	8.0
1.8735268567157033	-1.3249830529346878	6.0
-0.9989988231214219	-2.0696383858174205	7.0
0.6655445450959074	1.6613018007104736	100.0
-0.9619916304260225	3.401644640475612	100.0
0.5332525337115834	0.1701463961672874	100.0
-4.194175071974093	-0.40024458709687216	8.0
-1.3350852246926583	0.7837954635147333	100.0
1.0294937308299121	-1.6156839084620074	9.0
1.23696346952419	2.6784621350327513	26.0
-0.3795300270908376	-1.4646955000538897	22.0
-0.9625588277429915	-1.3669601788842496	7.0
1.2192260022338273	-1.6997361397388924	10.0
0.9105983601340499	-0.9532586926632417	22.0
-0.6193911492983042	-1.638005732902335	17.0
-0.2887824983236867	-2.485155692266509	24.0
0.20895001774687272	-1.5428878194001816	68.0
0.0023605685239861396	-1.7685893400736712	100.0
-0.7377671069014898	0.4726148410361538	100.0
-0.6984931331683286	0.5518283698074896	100.0
-0.7066172462926796	-0.7415285770402744	28.0
-0.5152721967259205	-0.8505937093412195	27.0
-0.07096750647571395	-3.9285557405550473	98.0
0.07447746676331479	-0.9657245473671032	100.0
-2.003106145315045	1.221906403486258	9.0
0.14167174385124437	-3.054518646373035	29.0
0.9722314127791257	0.7886384161789786	100.0
1.6526637537583881	-0.3092888654944472	11.0
-4.757314466192578	0.14903546419278124	100.0
-0.245713746171388	-1.8752462957347804	50.0
2.831822382158302	-0.7806705527258633	7.0
-0.5530264493209022	1.1114815348471112	100.0
-0.658047485511608	-1.38411991155398	18.0
-2.3669320636625137	-1.043111119050046	8.0
-2.3797187092384267	1.059564544495631	7.0
5.474472136459426	-0.32534618019911	8.0
0.2968476868767791	-2.248607219889484	29.0
1.8049652662969429	1.3420634387852417	15.0
0.008314691446068667	-1.875866527397661	100.0
-8.073857633462175	0.338705244314906	6.0
-0.07423115189541757	-3.22284813128796	100.0
1.3931704402292817	0.5357421526774778	100.0
-11.487450802432937	-0.1689351269608642	6.0
-2.174814028289772	-0.24938386556769732	12.0
2.9470878360617454	0.3379292826194375	100.0
-0.2109394155002825	-2.2850052924296667	44.0
-4.089898071193953	-0.20468546730863718	8.0
0.8549884258482688	2.0860296701889154	100.0
1.3410421861744415	1.0995842678960177	100.0
-23.810697900167447	0.033057611883352704	5.0
0.6882118045140739	1.8868795433490755	100.0
3.770916839657209	-0.4459439244119371	6.0
0.9924316088302152	-1.2230526619242335	13.0
-0.6312466940242445	3.32906744862232	100.0
-1.3125937392678129	0.556827352209573	100.0
0.7834355216162254	-0.18022664979723052	30.0
-1.5476294727862303	1.3449792017054358	100.0
7.269484141504815	-0.1906753025238569	4.0
0.08417690699797835	1.2302192799943934	100.0
-0.17925675106489314	-1.069182577840453	73.0
-1.8556083475756542	0.9268706134782492	100.0
-0.34666451420974	2.3222187598518365	100.0
3.4092439756034523	0.7522559289419007	6.0
1.2848823331663755	2.940082676641449	14.0
-0.3119643117466633	-0.48464527743914265	64.0
-35.01289547060633	0.09165332710856808	4.0
1.6325185046340902	0.44503129259961133	100.0
0.5954320011484301	-1.248663699076086	22.0
-2.237632038469761	0.4290193259214117	100.0
2.2788558470963873	0.14147339736344697	100.0
0.20048300225456273	-1.0736227232284832	94.0
0.07575449841888215	-1.871224937518042	95.0
-0.0579800296352857	0.9340356865157136	100.0
0.05516123139304663	-2.7962330227123937	100.0
6.0934967675665455	-0.365602390137429	5.0
3.3557473032458933	-0.3811615852233249	9.0
-2.640076397534274	0.17869858032200467	100.0
1.8564326475868695	0.4439263680804921	100.0
4.261446606992658	0.2772332164534587	10.0
0.3689693893982769	-2.4001515898402155	19.0
-0.04603061473539055	-3.961731054965253	100.0
-5.15525006711756	0.13496522390160753	100.0
1.037941958761722	2.4020521163173956	100.0
0.636824116487003	5.606931161415788	100.0
-0.011953380669858182	-1.7440615881638661	100.0
2.5848105289687164	0.7736306096806765	12.0
0.5289848661732675	-0.7346333747241643	25.0
-1.518595133060278	1.3698177770454076	100.0
-4.151080354016952	0.29833710633196914	10.0
0.4363273782872926	-1.6488784845760673	22.0
-2.074082813040559	1.3480679083867821	10.0
27.30072555368596	-0.0647171374019934	5.0
5.44967601060749	0.6462680839416335	4.0
1.086477332927823	2.8247041465473934	100.0
-1.2523305974561998	-1.5574385948688254	8.0
-1.3406135964007428	2.4825502472993306	18.0
1.024177500073753	2.459829880281088	100.0
-5.563090566136709	0.42399142566045245	6.0
0.8446386608657884	4.374783590648988	100.0
0.7279588222291904	3.079787732790244	100.0
-1.0014058226269664	1.3205472634358784	100.0
-1.2656531931162742	0.5244422614218158	100.0
1.854526517784397	1.3519820711123398	18.0
-1.1909440492906151	2.9758327124871746	18.0
2.370339769567739	-0.3626626379956932	9.0
4.978386852807686	0.23490177829283845	8.0
-1.0236432905662673	-1.609033880407375	13.0
0.023699580766944783	-4.206429052813658	100.0
-0.33851601819110533	-2.0380239085910574	34.0
-9.5363986634305	0.17258419046753157	7.0
1.9440297704537084	1.2539935030681042	13.0
-3.644058577864589	-0.4690896317175137	9.0
0.807554713386651	-1.1482856835690216	11.0
-1.277908920532957	0.9950668130182264	100.0
-1.0374324909113928	-1.0068493835964725	14.0
-0.026674533523818544	2.041349525911438	100.0
1.557505676677471	-1.135713653705616	10.0
-1.543209671954883	-1.353005414848924	7.0
-2.2993996022662	0.36577194510392846	100.0
-0.7223917146991616	4.311345759718874	100.0
1.1507383979010937	2.990578670847203	100.0
-1.100744932799743	-0.38716204035095836	15.0
-0.6031501954143734	5.653131777390634	100.0
-0.3447907147027321	-3.518215516442677	16.0
0.6386301679625551	3.691769334066385	100.0
-2.381373670859771	0.38657625995733347	100.0
-0.743560057135338	-2.370880093076701	13.0
-0.45961825674439705	-2.431934275246689	14.0
-0.6418869738267724	3.1739301972905887	100.0
1.5085001959553324	1.8424428260638084	40.0
-0.05495870718414769	-2.1734256806624908	100.0
-0.4122664315656883	-0.7284088539873603	41.0
-0.596848337379393	4.315584715510864	100.0
1.7287833147809164	-0.803507069625779	11.0
-1.0191929120112961	3.5017091673610006	100.0
1.6167409350022035	0.5465848822680712	100.0
-2.172768697625322	1.4459709658608952	8.0
0.03849793256369438	-3.1920410364755716	100.0
0.7708530222068452	-1.280021896537218	12.0
-1.323283937076511	2.0925468837740824	100.0
-3.549457037114271	0.5640762117908423	8.0
1.7188667898862118	-0.6576740108224304	12.0
0.6294778309779071	2.9362158730380763	100.0
-0.6646093350848619	-1.0067162349722536	18.0
0.4081341179045577	1.8840003969447066	100.0
3.1088124206897336	0.1754676885035268	100.0
-1.2758911106224549	-0.4808736038100677	13.0
-0.6607288583054389	1.333438113670498	100.0
0.08740458041373178	-2.610905445374161	100.0
-0.6783513408252863	-1.6380547311789604	10.0
0.3905038327360926	-3.542485282714359	18.0
-1.3171660129223104	0.2794081511659839	100.0
-0.3855344334973339	-1.7354488925843676	18.0
0.10525016894066458	-4.6439015222275435	59.0
-0.8636234855836044	1.5790164786778227	100.0
1.1003274521997919	1.6654014269977333	100.0
-0.5267238623694472	-0.9111553396728534	22.0
-3.812072983306752	0.5706938982811854	7.0
-1.12506170732927	-0.595325659929454	14.0
2.555703109389561	-0.6781805738774174	8.0
0.057749611239085175	-3.8012039429298454	100.0
0.6769471963255909	3.7904196263346317	100.0
-1.3543916554734152	-1.1711841050712164	12.0
-5.856950437145952	-0.2831039734045215	6.0
1.0597220027861662	-1.1224349811832308	14.0
-13.019357597733524	0.0848745502620833	5.0
0.5600611285518848	1.2262929946977208	100.0
1.9289384268315137	1.5906424180490255	10.0
-1.209302886838786	2.078498959628773	100.0
0.7844425654269134	2.2054747424437355	100.0
0.21906167385818692	-3.786854198046267	30.0
-55.85333131499608	-0.01727524816107569	3.0
-3.390241504232449	0.20043862422166497	100.0
-0.4076905048025092	0.5660760335197692	100.0
-1.3442684910260945	-1.1206129648702734	10.0
0.5549997667032105	2.154330201395739	100.0
0.7690902030661202	-0.9804604007387103	16.0
0.29821321998581063	1.3989402416743781	100.0
0.45936973665060876	-2.80233430720464	19.0
-0.8181794051421918	0.16103591906420744	100.0
1.8739763047119617	-0.34727756868550225	10.0
-0.6394017190268926	0.5964014323495856	100.0
-4.4776035959814084	0.5491932443780295	5.0
0.7615996367041676	1.4925680710977205	100.0
-0.20769713371904042	-2.4432975087537416	55.0
-0.4503252711353607	-1.3274512666250617	41.0
0.12762753511526445	-3.38946496152451	60.0
-1.6366803160204688	1.2865896147323805	100.0
1.1765508519537682	1.6428827575971499	100.0
-2.1593907969458446	1.1559327238972295	9.0
-10.332259367672451	0.17513960520346863	7.0
0.6247581523953776	-1.0054158522385066	18.0
-0.5978375409675629	-1.0426486033057827	23.0
-0.018162592842988046	2.009430291226792	100.0
-1.8980038673079553	1.2993853259510428	12.0
5.157992973373504	-0.4568435522234029	7.0
-0.9704321331026237	1.3204881377719553	100.0
-0.9091464616443039	1.6074348475183604	100.0
1.313762132228134	0.9565284793824749	100.0
-0.8019420867771779	3.6935290562647736	100.0
1.4278257624575472	-0.8659272134278586	11.0
-3.608302670126286	0.2518833230251505	100.0
0.24930441591063696	-2.9293494257587858	32.0
-7.196357841013786	0.21460792540591672	6.0
-4.1878102848287595	0.267968425454066	12.0
30.032636351782394	0.06838245656498161	4.0
-0.24915201195967218	-1.4339559568267606	31.0
0.9662652089638128	2.6834024391004156	100.0
0.04075633515255267	-4.166501632750726	100.0
-32.1143901631599	0.043386281278431214	6.0
-1.2497455352209468	-2.1652728347681096	7.0
0.034898780298231125	2.073045678393142	100.0
-0.006636128853749923	-3.2044068374241115	100.0
1.2783773237745297	-0.18669139105666596	19.0
-0.8251389994455303	2.0120314520112736	100.0
-0.6105277109120439	-0.7844982771424824	23.0
-7.437317616564067	0.21904535667945668	6.0
0.8603195748531878	2.7309014567625853	100.0
-0.2199990169680801	2.452216007139236	100.0
-0.11208904970841793	-2.7006644432185998	75.0
0.6627338483752899	1.6786362816370575	100.0
0.059766107745822195	-1.355720227296336	100.0
4.079962710140414	0.6607123982531719	7.0
-2.2096677008873935	1.0012586028460604	14.0
1.6416705647646552	0.30060138946613124	100.0
1.0151889741327678	-1.4420004811493312	12.0
0.4889756346269143	-1.530053979518384	21.0
0.5494534230666583	-2.390632692096683	18.0
5.429323010607223	0.2545448072806179	6.0
-1.6994093492718436	-0.878813541935781	10.0
5.010055548865829	0.5936893998393841	5.0
-0.27312869861530154	-3.378861791401807	27.0
0.04874615635494539	-4.517475517279122	100.0
1.444319872229932	2.0249587118654766	22.0
-0.2839976323493705	-1.1048663847664095	46.0
-8.912595193984345	0.20664508291545103	6.0
12.028013034060633	0.1032099471435651	5.0
2.391385098337484	0.9722827740725659	8.0
2.5350936292690043	-0.7109967460654342	7.0
0.5721976220866127	-3.0303135239066803	12.0
1.029773879762085	3.107182114030538	100.0
